source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),non_hosp_cases_disc_averted,136679.577,133021.5,119869.75,148312.5,99045.975,200668.275,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49441.0886,49398,47685.5,51128,44544.975,54689.299999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40503.4208,40442.5,38782.5,42168.5,35706.35,45684.274999999994,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49042.1778,49001.5,47292,50729,44146.95,54301.049999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8937.6798,8926,8602,9252,8041,9947,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49042.1778,49001.5,47292,50729,44146.95,54301.049999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,49042.1778,49001.5,47292,50729,44146.95,54301.049999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,1473.4994,1466,1415,1524,1318.975,1667,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,653.1868,645,605,688,545,817,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,283.815,278,253,307,214,391.02499999999964,0.4331391496652295,0.43321608723604177,0.40902573782835083,0.4566703377386197,0.3644012379360911,0.5022637527233115,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,653.1868,645,605,688,545,817,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,283.815,278,253,307,214,391.02499999999964,0.4331391496652295,0.43321608723604177,0.40902573782835083,0.4566703377386197,0.3644012379360911,0.5022637527233115,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,820.3344,818,783,855,723,929,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,781.4442,780,746,815,687.975,887,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,283.815,278,253,307,214,391.02499999999964,0.19204445464750983,0.1902924350902262,0.1760154616137294,0.20552666493322932,0.15127753346625508,0.24484086957490914,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,1434.6252,1426.5,1376,1485,1282,1625,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,283.815,278,253,307,214,391.02499999999964,0.19723552354225155,0.19554452597396427,0.18089540312510224,0.21108958397650257,0.15560154338977034,0.2506126534662604,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,709698.1444,705903,679989.75,734861.75,635288.775,810016.6999999997,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,242297.4082,237010,218063.5,259710.5,187909.425,335679.02499999997,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,687440.8596,683413,658115,712089.75,614024.925,787080.3999999997,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,467400.7358,466575,450699.5,483372.75,420712.775,519126.05,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,687440.8596,683413,658115,712089.75,614024.925,787080.3999999997,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,687440.8596,683413,658115,712089.75,614024.925,787080.3999999997,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,35.506613940724094,35.30410621232432,32.918147821431624,37.877021475575646,28.504617448287,43.51411599532228,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,20,20,20,20,20,20,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,1005569.0116,1000954,974089,1031585.25,926969.4,1112070.55,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,387558.836,382295.5,362074.5,406314.25,329203.2,483773.8999999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,154430.639,150663.5,137696.5,166236,116974.75,217391.97499999998,0.3969219575994752,0.3955542722067579,0.37316881763164356,0.4184015178484405,0.3326306062956482,0.46936448534329667,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,976191.363,971609,944984.75,1002006.5,898339.1,1081561.7249999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,154430.639,150663.5,137696.5,166236,116974.75,217391.97499999998,0.1576733703271315,0.15549600077401776,0.14388117807381737,0.16832423812507658,0.12446272870984232,0.2064946432580253,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,618010.166,617233,600821,634758.5,569610.75,671360.9749999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,976191.363,971609,944984.75,1002006.5,898339.1,1081561.7249999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,154430.639,150663.5,137696.5,166236,116974.75,217391.97499999998,0.1576733703271315,0.15549600077401776,0.14388117807381737,0.16832423812507658,0.12446272870984232,0.2064946432580253,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,154430.639,150663.5,137696.5,166236,116974.75,217391.97499999998,0.15307786638216755,0.1509416769126407,0.13956377995200786,0.16338823752548087,0.1208350266649106,0.20076544339737126,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,976191.363,971609,944984.75,1002006.5,898339.1,1081561.7249999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,154430.639,150663.5,137696.5,166236,116974.75,217391.97499999998,0.1576733703271315,0.15549600077401776,0.14388117807381737,0.16832423812507658,0.12446272870984232,0.2064946432580253,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,589.5566,589,575,604,547,634,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,536.6706,536,522,551,494.975,581,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,284.5542,285,269,301,238,330,0.5301197847885359,0.5318743241968373,0.5058083415641556,0.5565570574899421,0.45318352059925093,0.5963963963963964,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.1898,587,572,602,544,632,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,284.5542,285,269,301,238,330,0.48446244006623296,0.4859329530904435,0.46218487394957986,0.5086505190311419,0.41378880742353075,0.5457572125553455,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,52.8816,53,51,54,49,57,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.1898,587,572,602,544,632,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,284.5542,285,269,301,238,330,0.48446244006623296,0.4859329530904435,0.46218487394957986,0.5086505190311419,0.41378880742353075,0.5457572125553455,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,284.5542,285,269,301,238,330,0.4825152750473997,0.4839797639123103,0.46047506024314677,0.5066889632107023,0.4121522257551669,0.5434421524331531,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,587.1898,587,572,602,544,632,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,284.5542,285,269,301,238,330,0.48446244006623296,0.4859329530904435,0.46218487394957986,0.5086505190311419,0.41378880742353075,0.5457572125553455,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,191.829092,190.95,185.82,196.79250000000002,176.83875,212.15,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.1531278460556846,3.1533828760954585,3.1505892567044333,3.155906821993592,3.144617987505245,3.160163635379777,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,38664.592,38701,36546.75,40772.5,32344.95,44740.34999999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,38664.592,38701,36546.75,40772.5,32344.95,44740.34999999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,247.409,246,226,267,194,311,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,247.409,246,226,267,194,311,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,38664.592,38701,36546.75,40772.5,32344.95,44740.34999999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,38664.592,38701,36546.75,40772.5,32344.95,44740.34999999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,38664.592,38701,36546.75,40772.5,32344.95,44740.34999999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,247.409,246,226,267,194,311,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,247.409,246,226,267,194,311,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.209290454432827,0.20675911994710566,0.180342425547775,0.23455011052695995,0.13928623958758776,0.29609660198185034,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY,39037.9372,39015,38106.75,39956,36347.975,41836.45,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,34651.2884,34617,33740,35559.25,32006.975000000002,37425.1,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,18218.888,18234.5,17243.5,19235,15276.625,21069,0.5256773631655739,0.5274138616132178,0.5020505004472177,0.5516627387461808,0.45009308030688383,0.5905766464011031,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,16074.5782,16059,15663,16487,14874.975,17325.024999999998,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,8392.954,8403,7945.75,8861,7065.85,9691,0.5220251019931987,0.5237626558302022,0.49871243837177454,0.547400666738308,0.4477629302852964,0.5859261935198945,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,4386.6562,4383,4288,4481,4118,4675.025,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,2453.5266,2451,2397,2507,2302,2621.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,18218.888,18234.5,17243.5,19235,15276.625,21069,0.46655375064762206,0.46811835173246297,0.44551051020251736,0.48964765993010934,0.39831345107360294,0.5249891405203844,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,18528.09,18521,18107,18945,17308.975,19788.05,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,8392.954,8403,7945.75,8861,7065.85,9691,0.45284508068725937,0.45443026926827207,0.43249197609748236,0.4750253192368808,0.38707950922481393,0.5088541978616627,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,42618866.6652,42573354.5,41274536.75,43848657.75,39041636.275,46684626.4,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,31428966.8648,31361401,30126697,32643031.25,27976447.3,35366150.15,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,16791933.003,16761219.5,15618871.75,17919472,13474313.225,20262213.899999995,0.5338511738845823,0.5358569194893221,0.5085940400665404,0.5608702571160167,0.4549940612301209,0.6045171559282017,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31428966.8648,31361401,30126697,32643031.25,27976447.3,35366150.15,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,16791933.003,16761219.5,15618871.75,17919472,13474313.225,20262213.899999995,0.5338511738845823,0.5358569194893221,0.5085940400665404,0.5608702571160167,0.4549940612301209,0.6045171559282017,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,11189899.7818,11177372,10875251.25,11485604.75,10343382.5,12125101.649999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10689928.2384,10675871,10386894.75,10975178.75,9872857.9,11596818.375,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,16791933.003,16761219.5,15618871.75,17919472,13474313.225,20262213.899999995,0.39354651762318965,0.39441413711180107,0.3736359158156741,0.4144908502263658,0.3318787651140055,0.4499686508978053,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,42118895.1042,42063628,40778476.5,43347144.25,38544807.775,46167546.15,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,16791933.003,16761219.5,15618871.75,17919472,13474313.225,20262213.899999995,0.3982194797042316,0.3990443429674253,0.37817572049029,0.4193893862764055,0.335835659397919,0.4550143999970635,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2074.2172,2067,2007,2133.25,1895,2295,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,986.8448,979,931,1032,856,1168.074999999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,397.403,392,362,426,313,511,0.40195799944957955,0.40216856910777654,0.3815832041454808,0.4225733143259155,0.3423246557908134,0.46160490969304285,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,986.8448,979,931,1032,856,1168.074999999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,397.403,392,362,426,313,511,0.40195799944957955,0.40216856910777654,0.3815832041454808,0.4225733143259155,0.3423246557908134,0.46160490969304285,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1087.3584,1085,1046,1127,977,1210,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1035.931,1034,996,1074,929,1154.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,397.403,392,362,426,313,511,0.19126241403830446,0.19020058689029717,0.17808523984655025,0.2029643699737289,0.15654791771199197,0.23247287358457105,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2022.7712,2015,1957,2082,1846,2241,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,397.403,392,362,426,313,511,0.1961193683260165,0.19505346174972538,0.18264312250080328,0.20806846143766108,0.16074186627700437,0.23793983017946374,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL,36963.7172,36937,36033,37880.25,34270,39773.075,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,33664.4448,33632,32743.75,34562.25,31021.550000000003,36449.049999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,17821.4936,17838.5,16858,18843.25,14918,20666,0.5292855364485809,0.5309608138534097,0.505129339193128,0.5556543137524822,0.45274457614384955,0.5951729863247041,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,15087.7332,15074,14675.75,15491,13902.800000000001,16337,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,7995.5626,8003,7563,8454,6693,9271.025,0.5298365997809314,0.531509877964647,0.505637154129968,0.5562502153468418,0.4532442299326577,0.595687282379435,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,3299.275,3297,3210,3384,3057,3557,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,1417.5956,1416,1379,1454,1313,1529,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,17821.4936,17838.5,16858,18843.25,14918,20666,0.48199367077745003,0.4834106292631709,0.45999870391752856,0.5059962692607703,0.4116502825739556,0.5429826703685662,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,16505.3276,16492.5,16088.75,16917,15299.95,17765,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,7995.5626,8003,7563,8454,6693,9271.025,0.48428238346925495,0.48575030357683124,0.46219022141639204,0.5083903450605749,0.4136712457162915,0.5456069083060658,20,2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.08631388,2.071,1.7483,2.4183000000000003,1.4351825,2.7645074999999997,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18605439.9554,13694689.5,7858029.75,23921460.5,2407436.975,62406552.52499991,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6774983.845,4888696.5,2780563.75,8722792,865898.3500000001,23228598.774999965,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,1135376.8156,801400.5,437637.5,1460670.5,136743.82499999998,4004064.899999999,0.16494993701836405,0.16325189700006468,0.14924032310173502,0.17905555118665328,0.12581323785733295,0.21205608937125878,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6774983.845,4888696.5,2780563.75,8722792,865898.3500000001,23228598.774999965,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
