source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),incremental_cost_1to5y,-1263.126,-1258,-1334.25,-1185,-1504.025,-1053,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-1226.326,-1221,-1296,-1151,-1461,-1022,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_disc,2622316.8762,2674899,2054703.5,3243373.75,737282.7000000001,4193637.7749999976,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,313.1022885765285,317.21385832080955,241.67706000021693,388.9395525317577,86.79014730918614,518.1300127422007,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,680.4778316706322,689.4220851972027,526.5361622444867,843.4263998904271,188.01575625357447,1125.0651474505325,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost,10935493,10935493,10935493,10935493,10935493,10935493,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,10935493,10935493,10935493,10935493,10935493,10935493,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,10935493,10935493,10935493,10935493,10935493,10935493,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_disc,10935493,10935493,10935493,10935493,10935493,10935493,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI,204657.7818,203530.5,196207.5,211710,183872.65,232677.42499999996,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70518.624,68848.5,63667,75379.5,55177.75,96553.59999999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,134139.1506,133954.5,129396.5,138536,121398.875,147962.1,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05347899528658465,0.05240357724097443,0.045570993077217424,0.06028676462978923,0.034156108564242914,0.07715407838638458,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases,965010.4346,960805,934042.5,990775.5,883869.025,1072203.8999999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,353704.5564,348019.5,328128.75,371411.5,294488.2,453088.72499999986,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,49889.1344,44378.5,38604.75,54387.5,31580.975,102148.99999999991,0.13824036010343782,0.12835406558150503,0.11579431177418523,0.1501973777646616,0.1004721487886938,0.23347313288395669,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,49942.0464,44431.5,38661,54435.5,31632.949999999997,102203.1499999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,611305.868,611117,593332.5,628565,562667.65,664817.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,54.4922,54,50,58,44,67,8.909002751552236e-5,8.877192005306246e-5,8.341041712424477e-5,9.434828230707257e-5,7.374077113774919e-5,1.0620966405087071e-4,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,49942.0464,44431.5,38661,54435.5,31632.949999999997,102203.1499999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,49943.6264,44433,38662.75,54436.5,31633.95,102204.1499999999,0.051230841218495256,0.04646113728158981,0.040935915933898386,0.056007427282038905,0.03429720565841794,0.09790768415364684,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,49942.0464,44431.5,38661,54435.5,31632.949999999997,102203.1499999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI,49438.7396,49347.5,47719,51096.5,44673.95,54671.125,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40501.886,40426,38809.5,42126.75,35893.950000000004,45635.72499999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8936.851,8927,8600,9257,8018.975,9909.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD,1484.7972,1476,1421,1539.25,1329,1685.0249999999996,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,115.3884,107,96,123,80,204,0.1730556198737572,0.16691070697369295,0.15369498339121246,0.1843069081334706,0.13420569641764665,0.25380907919307744,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,115.3884,107,96,123,80,204,0.1730556198737572,0.16691070697369295,0.15369498339121246,0.1843069081334706,0.13420569641764665,0.25380907919307744,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,825.5554,823,788,860.25,727,937.0249999999996,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,786.401,784,750,820,691.975,894,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,115.4624,107,96,123,80,204,0.0772127173128914,0.07326242737553793,0.06626404196909341,0.08242582984391186,0.05634834552015323,0.12630951602282378,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,1445.6386,1437,1383,1499,1292,1645.0249999999996,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,115.461,107,96,123,80,204,0.07929003633959265,0.07527193031610538,0.06806917101915093,0.08463138577716524,0.05799127379390263,0.1292709367854586,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI,710913.9216,705769,681124.25,734841,634572.875,813294.5499999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,242684.0456,236816.5,218543,258973.75,187996.02500000002,339213.475,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,468229.8712,467765.5,450615.25,484785.75,421330.97500000003,518612.325,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),outpatient_cost,35.41581618392037,35.29702477708709,32.802228568457195,37.943079225735566,28.29027431703112,43.112900682076635,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_maternal,10,10,10,10,10,10,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases,1006633.3862,1002190.5,975508,1032983.5,925390.1,1113544.7499999995,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,387848.9654,382127.5,362190.5,405249.75,328979,486946.2749999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,58044.4126,52565.5,46868.5,62765.5,39748.85,110252.475,0.14737454583390508,0.13833872253674862,0.12711499831507345,0.15785092992882643,0.11325240618067207,0.23390418400576987,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,58098.2256,52618.5,46923.25,62819.25,39801.9,110306.62499999999,0.058956025966663064,0.054199053260721275,0.04899471555508067,0.06356909411027982,0.04243721541670609,0.10467789590751979,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,618784.4284,618675,600822.5,636110,570238.25,672349.9249999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,55.4318,55,51,59,45,68,8.953360248641433e-5,8.921792581219746e-5,8.394679639542563e-5,9.472676277105148e-5,7.44634155627866e-5,1.0638008821215502e-4,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,58098.2256,52618.5,46923.25,62819.25,39801.9,110306.62499999999,0.058956025966663064,0.054199053260721275,0.04899471555508067,0.06356909411027982,0.04243721541670609,0.10467789590751979,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,58099.8288,52620.5,46925.25,62820.5,39803.875,110307.65,0.0572469340523199,0.05260276624336892,0.04752543034249273,0.06174310720928105,0.04115739476128881,0.10188107407763053,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,58098.2256,52618.5,46923.25,62819.25,39801.9,110306.62499999999,0.058956025966663064,0.054199053260721275,0.04899471555508067,0.06356909411027982,0.04243721541670609,0.10467789590751979,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,589.0056,589,574,604,548,633,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,536.055,536,521,551,495,580,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,132.3992,132,124,140,110,159,0.24674213894532296,0.2463369471876342,0.23461401726764858,0.25849056603773585,0.21361012718630135,0.28233318535899626,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,132.3992,132,124,140,110,159,0.22545582185937904,0.22508591065292097,0.21428571428571427,0.2363013698630137,0.19478260869565217,0.2588438745460411,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9558,53,52,54,49,57,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,132.3992,132,124,140,110,159,0.22545582185937904,0.22508591065292097,0.21428571428571427,0.2363013698630137,0.19478260869565217,0.2588438745460411,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,132.3992,132,124,140,110,159,0.2245520742255822,0.22419928825622776,0.21332764505119456,0.23538654167201745,0.19410745233968804,0.2578009607946912,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,132.3992,132,124,140,110,159,0.22545582185937904,0.22508591065292097,0.21428571428571427,0.2363013698630137,0.19478260869565217,0.2588438745460411,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,192.032098,191.185,186.0975,197.055,176.52925,212.42374999999996,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.1531011179708575,3.153310122611783,3.1505892567044333,3.1558983763440565,3.144744067657575,3.1599852919608145,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,17760.86,17705.5,16955.75,18521.25,15594.925,20132.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,17762.8532,17707.5,16957.75,18523.25,15596.925000000001,20134.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,114.9082,115,104,125,85,146,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,114.9082,115,104,125,85,146,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,2.0032,2,2,2,2,2,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,17762.8532,17707.5,16957.75,18523.25,15596.925000000001,20134.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_averted,17762.9108,17707.5,16957.75,18523.25,15596.925000000001,20134.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_disc_averted,17762.8532,17707.5,16957.75,18523.25,15596.925000000001,20134.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_averted,114.9234,115,104,125,85,146,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,114.9232,115,104,125,85,146,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2101224043899895,0.20751724048687592,0.18222373947866505,0.23592172750811935,0.13854076343378377,0.29543519274115315,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY,39018.41,38989,38053.75,39943.25,36408,41756.149999999994,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,34620.7918,34594.5,33659.75,35540,32022.8,37352.05,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,8449.1086,8412.5,7906,8951,7020.9749999999995,10099.299999999996,0.2438141987029684,0.2434532402343404,0.23209688745723606,0.25513529831681997,0.2116370059438162,0.27874194038116784,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,16065.6462,16058,15625,16486,14883.95,17288.025,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,3886.5262,3868,3646,4113.25,3240,4628.025,0.2416918748599908,0.2413377335696485,0.2303110285286976,0.2527650779168261,0.21051277630097326,0.2757869178471044,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,4397.6318,4395,4301,4493,4136,4684,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,2461.5826,2460,2406,2515,2313,2619,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,8449.1926,8412.5,7906,8951,7020.9749999999995,10099.299999999996,0.21632776169731882,0.21597360925176468,0.2056220090249423,0.22660121533122346,0.18742981210142434,0.24789768602003542,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,18527.2296,18522,18089,18945.25,17339.95,19759.050000000003,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,3886.6118,3868,3646,4114,3240,4628.025,0.2095767719617339,0.20921035387319561,0.19941096028644126,0.21936502054055224,0.1819870417028225,0.23979118150279186,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,42548676.1038,42489542.5,41207809.5,43825449.25,38966103.425000004,46421947.349999994,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,31371534.0528,31322857,30084805.75,32586769,27885089.724999998,35191479.675,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,8311949.5396,8259426.5,7690938.25,8879470.25,6740609.575,10196891.274999999,0.26447160333556496,0.2638062643320864,0.25267559637301057,0.2759406800902766,0.2325843120504489,0.29935317083606144,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31371534.0528,31322857,30084805.75,32586769,27885089.724999998,35191479.675,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,8311949.5396,8259426.5,7690938.25,8879470.25,6740609.575,10196891.274999999,0.26447160333556496,0.2638062643320864,0.25267559637301057,0.2759406800902766,0.2325843120504489,0.29935317083606144,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11177142.0556,11169412.5,10862738.5,11478619.5,10320109.375,12094971.700000001,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,1263.126,1258,1185,1334.25,1053,1504.0249999999996,1.1297689486529316e-4,1.1266400504899916e-4,1.0709043260909527e-4,1.1853473023009758e-4,9.658229217483953e-5,1.3119130255378076e-4,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10677669.5598,10668859.5,10374018.25,10968351.25,9851001.675,11570198.875,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,1226.326,1221,1151,1296,1022,1461,1.148178539419331e-4,1.145196660511787e-4,1.0889030910776957e-4,1.2046126432291602e-4,9.816924012956119e-5,1.3323994254381272e-4,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,8313212.6684,8260629,7692154,8880828.5,6741892.2,10198249.274999999,0.19500792988942986,0.19412095905882265,0.18509581075047243,0.20460440868523588,0.16817901654816905,0.22527091451001982,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc,42049203.611,41986869,40711865,43321716.75,38480360.35,45916295.724999994,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
