source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),hosp_med_att_YLD_disc,586.5634,585,565,605,532,652,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_prob,5.166572186902423,4.3526406,2.8170965999999997,6.602275500000001,1.2399372,13.931565149999951,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI,41634.44,41613.5,40716,42539.25,38982.85,44385.125,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34152.5262,34137,33230,35035,31571.9,36842.09999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7481.9298,7473,7252,7702.25,6871,8134.025,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD,266.5444,266,254,278,234,302,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,218.6442,218,207,230,186,254,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,65.0432,65,59,71,50,83,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,218.6442,218,207,230,186,254,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,65.0432,65,59,71,50,83,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,47.8922,48,46,50,42,54,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.7534,46,44,48,40,52,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_averted,65.0432,65,59,71,50,83,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc,264.407,264,252,276,232,300,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,65.0432,65,59,71,50,83,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost,22525939.3984,22609249,21814041,23342034,20082596.825,24497222.825,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,22525939.3984,22609249,21814041,23342034,20082596.825,24497222.825,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,22525939.3984,22609249,21814041,23342034,20082596.825,24497222.825,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_disc,22525939.3984,22609249,21814041,23342034,20082596.825,24497222.825,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,891.1407761110786,836.2392888265153,653.8624005982504,1070.9019537306413,408.5779926932375,1660.6949799466602,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost,32806478,32806478,32806478,32806478,32806478,32806478,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,32806478,32806478,32806478,32806478,32806478,32806478,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,32806478,32806478,32806478,32806478,32806478,32806478,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_disc,32806478,32806478,32806478,32806478,32806478,32806478,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI,204427.907,203016,195967.25,210988.25,184176.175,234891.57499999987,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70385.563,68716.5,63451,74779.25,54777,97621.87499999997,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198045.1396,196621,189649.75,204536.5,177971.125,228471.62499999994,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,134042.3514,133878.5,129455.25,138389,121443.27500000001,147941.69999999998,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198045.1396,196621,189649.75,204536.5,177971.125,228471.62499999994,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_disc,198045.1396,196621,189649.75,204536.5,177971.125,228471.62499999994,30,2,ZAF,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05303413674199101,0.052086386361767746,0.045311895684000965,0.06003447359526926,0.033743229332548044,0.07608638690867493,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases,964197.4176,959918,932971,988800,884411.4249999999,1067629,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,353626.0294,348408,328463.5,371318.75,295236.95,446044.39999999997,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,77856.0166,75402.5,66146.5,86505.25,51776.75,118552.34999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,77856.0166,75402.5,66146.5,86505.25,51776.75,118552.34999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,610571.3916,609979.5,592941,627237.75,561667.625,662061.9249999999,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,77856.0166,75402.5,66146.5,86505.25,51776.75,118552.34999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,77856.0166,75402.5,66146.5,86505.25,51776.75,118552.34999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,77856.0166,75402.5,66146.5,86505.25,51776.75,118552.34999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI,49436.6158,49403,47639.75,51147,44608.975,54568.524999999994,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40506.4098,40469,38738,42170.5,35816.674999999996,45598.025,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49038.0826,49009,47253,50746.5,44218.975000000006,54184.149999999994,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8930.2054,8925.5,8611,9237.25,8059,9895,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49038.0826,49009,47253,50746.5,44218.975000000006,54184.149999999994,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,49038.0826,49009,47253,50746.5,44218.975000000006,54184.149999999994,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD,1472.212,1465,1410,1525,1312,1671,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,654.9454,645,606,691,540.9749999999999,829,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,163.2466,159,143,177,120,233,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,654.9454,645,606,691,540.9749999999999,829,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,163.2466,159,143,177,120,233,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,817.2704,815,781,852,716,931,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,778.515,777,743,812,680.975,889,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,163.2466,159,143,177,120,233,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,1433.437,1426,1372,1485,1276,1630,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,163.2466,159,143,177,120,233,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI,710332.8946,706502,680765.5,733442.75,634614.725,811699.225,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,242734.0598,237613,218531.25,258475.75,188555.425,334553.69999999984,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,688064.8636,684178.5,658758.25,710699.25,613438.5750000001,788700.725,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,467598.8324,467133.5,450513.75,483731,419915.85,517396.5749999998,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,688064.8636,684178.5,658758.25,710699.25,613438.5750000001,788700.725,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,688064.8636,684178.5,658758.25,710699.25,613438.5750000001,788700.725,30,2,ZAF,maternal
new data (hospital-based + HUS),outpatient_cost,24.513513307274593,24.3937080107014,22.14971648328879,26.66825696038127,18.125467448787695,31.623305443103934,30,2,ZAF,maternal
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,30,2,ZAF,maternal
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,30,2,ZAF,maternal
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,30,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,30,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_maternal,30,30,30,30,30,30,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases,1005831.8626,1001683.5,974626.5,1030218.5,925881.825,1109449.525,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,387778.5376,382603,362507,405648.75,329105.95,480709.67499999993,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,88052.9956,85746,76260.25,96627.75,62233.200000000004,128703.77499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,976449.8422,972392.5,945667.25,1000758,897387.1,1079554.9749999999,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,88052.9956,85746,76260.25,96627.75,62233.200000000004,128703.77499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,618053.3098,617418,600442.75,634741.5,569329.375,669691.475,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,976449.8422,972392.5,945667.25,1000758,897387.1,1079554.9749999999,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,88052.9956,85746,76260.25,96627.75,62233.200000000004,128703.77499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,88052.9956,85746,76260.25,96627.75,62233.200000000004,128703.77499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,976449.8422,972392.5,945667.25,1000758,897387.1,1079554.9749999999,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,88052.9956,85746,76260.25,96627.75,62233.200000000004,128703.77499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,1425.2406,1363,1124,1657,823.95,2396.0499999999993,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1270.1418,1205,985,1484.25,703.975,2206.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,454.2106,424,331,544,212,870.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1418.6844,1357,1119,1649.25,818.95,2388.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,454.2106,424,331,544,212,870.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,155.1136,150,122,182,85,259,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1418.6844,1357,1119,1649.25,818.95,2388.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,454.2106,424,331,544,212,870.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,454.2106,424,331,544,212,870.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,1418.6844,1357,1119,1649.25,818.95,2388.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,454.2106,424,331,544,212,870.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,191.879238,191.09,185.92749999999998,196.5325,176.62975,211.64124999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.1532174481756323,3.153378375722691,3.150802723147873,3.1559337225646567,3.1449545585824996,3.160140366953825,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,22231.4702,22128.5,20752,23607.5,18352.524999999998,26627.050000000003,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,22231.4702,22128.5,20752,23607.5,18352.524999999998,26627.050000000003,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,141.7958,141,129,154,108,179,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,141.7958,141,129,154,108,179,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,22231.4702,22128.5,20752,23607.5,18352.524999999998,26627.050000000003,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_averted,22231.4702,22128.5,20752,23607.5,18352.524999999998,26627.050000000003,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_disc_averted,22231.4702,22128.5,20752,23607.5,18352.524999999998,26627.050000000003,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_averted,141.7958,141,129,154,108,179,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,141.7958,141,129,154,108,179,30,2,ZAF,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.20890585126585057,0.20652493491710727,0.1806719295731421,0.23360406950601328,0.13690313308409302,0.2948227553600652,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY,91385.9926,87547.5,72577.75,105933.5,53691.3,152253.57499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,80610.9212,76555.5,62658.5,94075.75,45095.1,139240.82499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,28666.5666,26768.5,20989,34278.75,13491.975,54675.02499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,36688.2446,34858.5,28619.25,42717.75,20785,62983.22499999996,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,12989.5324,12130.5,9557.25,15506,6179.725,24677.199999999997,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,10775.073,10465,8700.75,12437,6433.975,17250.374999999993,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,5202.636,5073.5,4311.5,5915.5,3335.975,7972.0999999999985,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,28666.5666,26768.5,20989,34278.75,13491.975,54675.02499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,41890.885,40159,33475.25,48396.25,24929.8,69161.07500000001,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,12989.5324,12130.5,9557.25,15506,6179.725,24677.199999999997,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,37287618.1484,37229451.5,35916699.25,38591035.75,33526804.775,41375699.625,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,28259693.3392,28231467,27002012.25,29429553,24869405.875,32062553.675,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,10280538.8584,10197229,9464444.75,10992437,8309256.15,12723881.2,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,28259693.3392,28231467,27002012.25,29429553,24869405.875,32062553.675,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,10280538.8584,10197229,9464444.75,10992437,8309256.15,12723881.2,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,9027924.7948,9010860,8606304.25,9417191,7903932.275,10278540.375,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,8629270.908,8613546.5,8222302.75,9003262.75,7550277.925,9820604.15,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,10280538.8584,10197229,9464444.75,10992437,8309256.15,12723881.2,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc,36888964.2524,36831029.5,35522868,38194115.25,33138538.549999997,40963347.525,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,10280538.8584,10197229,9464444.75,10992437,8309256.15,12723881.2,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD,2071.29,2065,1999,2135,1884.9750000000001,2299,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y,988.2732,980,932,1033,851,1177.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,228.286,224,206,245,176,306,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,988.2732,980,932,1033,851,1177.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,228.286,224,206,245,176,306,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1083.0166,1081,1041,1123,967,1214,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1031.7294,1030,991,1070,920,1158.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_averted,228.286,224,206,245,176,306,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc,2020.012,2014,1948,2083,1836,2245,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,228.286,224,206,245,176,306,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL,89314.6966,85432,70468,103831.75,51655.45,150176.57499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y,79622.634,75551,61755,93035.75,44154.75,138236.175,30,2,ZAF,maternal
