source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,204816.9234,163011.5,100355,256730.25,40100.025,630218.5999999979,0.014936110297112368,0.013852216380048124,0.010456162820565423,0.01799522696522615,0.006051246995118511,0.029570636652269708,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13243700.095,11463706.5,7722959.25,16526127.25,3497796.8249999997,33471732.24999999,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,204816.9234,163011.5,100355,256730.25,40100.025,630218.5999999979,0.015446026858571748,0.01434273215855927,0.010849239321764004,0.01858655926115933,0.00636380284942913,0.03034910190593529,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,771.1456,747,699,817,640,1037.0249999999996,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,279.546,273,237,314,181,416.02499999999964,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,11.408,10,8,14,4,24,0.03959752421221298,0.0379746835443038,0.03111111111111111,0.046153846153846156,0.02109704641350211,0.06774215403444357,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,279.546,273,237,314,181,416.02499999999964,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,11.408,10,8,14,4,24,0.03959752421221298,0.0379746835443038,0.03111111111111111,0.046153846153846156,0.02109704641350211,0.06774215403444357,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,491.6008,480,437,533,368,684.0249999999996,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,464.841,453,414,504,350,646.0249999999996,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,11.408,10,8,14,4,24,0.014809914680622007,0.013614797561450547,0.010159651669085631,0.017986959757531305,0.005780346820809248,0.03042934645264899,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,744.3822,721,675,789,618,1003,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,11.408,10,8,14,4,24,0.015316124636010009,0.014102564102564103,0.010554089709762533,0.01858928077667517,0.006032955350815025,0.031281856767809285,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,47642.7278,38653.5,23618,60750,9115.975,141733.39999999964,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21395.3112,17073.5,10423.25,27365,3985.4500000000003,64182.075000000004,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,1220.1892,899,503,1518.25,173,4279.9249999999865,0.054953368238930864,0.05208064779485064,0.04214568570282243,0.06449833880498268,0.028884327004797265,0.0971814517325212,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9162.0968,7311.5,4463.5,11715.25,1705.775,27485.249999999993,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,524.9786,387,217,653,74.97500000000001,1841.3999999999942,0.0552074143498945,0.0523349298339868,0.04234307352293895,0.06479167995935153,0.02902437414344492,0.09768254069969708,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26247.411,20898,12448.5,33146.75,4761.975,81915.27499999997,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10710.1066,8533,5085.5,13505.5,1944,33466.325,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,1220.1892,899,503,1518.25,173,4279.9249999999865,0.025981374286501453,0.02367900096847874,0.01699316763099805,0.032086864168989086,0.009176939358132527,0.056868558086821695,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,19872.1926,16134,9880,25373,3818.7999999999997,59419.749999999956,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,524.9786,387,217,653,74.97500000000001,1841.3999999999942,0.026738589751418365,0.024383094389014225,0.017584893910065704,0.032998194062543694,0.009564460969158157,0.05820297292228902,30,0.2,KEN,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,53499.025205041005,55465,48271,60292.5,31290.2,66864.3,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,53499.025205041005,55465,48271,60292.5,31290.2,66864.3,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,85.9865973194639,86,73,99,47,124.05000000000018,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,85.9865973194639,86,73,99,47,124.05000000000018,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,53499.025205041005,55465,48271,60292.5,31290.2,66864.3,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_averted,53499.025205041005,55465,48271,60292.5,31290.2,66864.3,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_disc_averted,53499.025205041005,55465,48271,60292.5,31290.2,66864.3,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_YLD_averted,85.9865973194639,86,73,99,47,124.05000000000018,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,85.9865973194639,86,73,99,47,124.05000000000018,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.0875235,2.0831999999999997,1.7385,2.43,1.4381899999999999,2.7647999999999997,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp,7145325.1134,7127084.5,6845308.25,7429008.75,6291968.875,8067733.224999998,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,5365201.7328,5353210.5,5130956.75,5588944,4702184.85,6079501.375,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1924877.450090018,1961743,1737003.5,2149116,1209311.95,2458236.9000000004,0.3587125318382262,0.3711439639343337,0.32792634385850794,0.4002624756138576,0.22916864515307667,0.4289274650448429,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,5365201.7328,5353210.5,5130956.75,5588944,4702184.85,6079501.375,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1924877.450090018,1961743,1737003.5,2149116,1209311.95,2458236.9000000004,0.3587125318382262,0.3711439639343337,0.32792634385850794,0.4002624756138576,0.22916864515307667,0.4289274650448429,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,1780123.3894,1776749,1703459,1851165.25,1564975,2012740.6500000001,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,1699973.5418,1696714,1626930,1767753.75,1493738.35,1921923.375,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,1924877.450090018,1961743,1737003.5,2149116,1209311.95,2458236.9000000004,0.2693331400827249,0.2783450653664428,0.24608593668118833,0.3003632430675508,0.17183723764119002,0.32323399032231936,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,7065175.2658,7046500,6768621.25,7345474,6222053.275,7974692.224999999,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1924877.450090018,1961743,1737003.5,2149116,1209311.95,2458236.9000000004,0.2723883724897571,0.28158169403523603,0.2488450877182632,0.30381146137191883,0.17383106224604566,0.3268549105756461,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,23728917.8794,23725128.5,23474215.5,23972817.25,22987444.225,24486544.15,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,8445157.8994,8438613.5,8267195.25,8622374.75,7951045.274999999,8973096.575,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,534232.6345269054,549150,476598,604399.5,306536.55,689925.8500000001,0.06328835557170845,0.06498985505027727,0.0565332010136623,0.07167239622026439,0.03648670554106304,0.08160282471729985,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,8445157.8994,8438613.5,8267195.25,8622374.75,7951045.274999999,8973096.575,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,534232.6345269054,549150,476598,604399.5,306536.55,689925.8500000001,0.06328835557170845,0.06498985505027727,0.0565332010136623,0.07167239622026439,0.03648670554106304,0.08160282471729985,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,15283759.992,15282709,15097528.75,15467493.25,14745075.475,15821042.1,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,14360653.1554,14359763.5,14185374,14533627,13850985.15,14865895.325,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,534232.6345269054,549150,476598,604399.5,306536.55,689925.8500000001,0.022516464985400504,0.023151305610312582,0.020068256981918428,0.02549454108594395,0.012965687867419359,0.02904072692672077,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,22805811.0512,22802961,22557958.25,23041069.25,22088148.1,23545191.75,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,534232.6345269054,549150,476598,604399.5,306536.55,689925.8500000001,0.02342780313512734,0.024091965214932176,0.020883961901821905,0.026516672030761763,0.013494467393554565,0.03021512385546082,30,2,KEN,maternal
new data (hospital-based + HUS),duration_illness,0.030685406828231513,0.030654570214578028,0.029622508940932574,0.03168298829793349,0.027730030000650455,0.033758152024229306,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.915,0.915,0.915,0.915,0.915,0.915,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),efficacy_total_num_na,76,76,76,76,76,76,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases,27392.1422,27396,27002.5,27793.25,26249.875,28521.074999999997,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,20567.9288,20567,20190,20960,19458.925,21648.025,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,7380.3124624924985,7607,6719,8229,4665.6500000000005,9019.05,0.35871255793468154,0.3711371749107598,0.3279033753496076,0.40027592775712106,0.22918293049781369,0.42894208956505875,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,7380.3124624924985,7607,6719,8229,4665.6500000000005,9019.05,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,6824.2136,6822.5,6717,6934,6515,7133.025,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,7380.3124624924985,7607,6719,8229,4665.6500000000005,9019.05,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_averted,7380.3124624924985,7607,6719,8229,4665.6500000000005,9019.05,0.2693331678526664,0.2783546914125792,0.2460927935962034,0.3003761923696421,0.1718227617274681,0.32322260227515487,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,7380.3124624924985,7607,6719,8229,4665.6500000000005,9019.05,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_CFR,0.5868500821410353,0.5650917512362545,0.47162240286742785,0.6799603177609587,0.33749625614891104,0.9435623314148721,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2242443990863434,1.1627501419513067,0.9338518474130728,1.4504283706151055,0.6037868517428878,2.1650723166758894,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cost,260.84774186136076,260.53281144271494,250.58497449269146,270.71719699849723,231.59091614643162,292.6232317087002,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,1952.2412,1948,1906,1998,1830,2085,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,735.0004,734,701,767,649,829.0249999999996,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,88.15303060612122,88,79,97,61,113,0.1201618603922903,0.12062256809338522,0.1083154651541106,0.1323214023917733,0.08426000143133185,0.15416156115709018,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,735.0004,734,701,767,649,829.0249999999996,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,1217.2424,1217.5,1187,1246,1132.9750000000001,1310,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,1144.1862,1144,1115.75,1171,1064,1231,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,88.15303060612122,88,79,97,61,113,0.045167399764430446,0.0453857791225416,0.040805785123966945,0.04980258235509273,0.031496062992125984,0.05767198491709305,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1879.1872,1875,1834,1923,1761,2009,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_prob,5.184694237881188,4.3903206,2.7801193168456635,6.628588500000001,1.1601136416311744,13.753096949999982,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI,27392.1422,27396,27002.5,27793.25,26249.875,28521.074999999997,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,20567.9288,20567,20190,20960,19458.925,21648.025,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,27084.8886,27085.5,26696.75,27485,25945.825,28209,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,6824.2136,6822.5,6717,6934,6515,7133.025,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,27084.8886,27085.5,26696.75,27485,25945.825,28209,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_disc,27084.8886,27085.5,26696.75,27485,25945.825,28209,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD,175.5378,175,168,182,157,197,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,131.5908,131,125,138,114,152,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,47.09661932386477,47,41,53,28,65,0.3570351167392299,0.36507936507936506,0.3228346456692913,0.3993865030674847,0.21948549047534271,0.45313062050359715,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,131.5908,131,125,138,114,152,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,47.09661932386477,47,41,53,28,65,0.3570351167392299,0.36507936507936506,0.3228346456692913,0.3993865030674847,0.21948549047534271,0.45313062050359715,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,43.947,44,43,45,40,48,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,41.9654,42,41,43,38,46,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_averted,47.09661932386477,47,41,53,28,65,0.267559505106796,0.27225130890052357,0.24083769633507854,0.2994350282485876,0.16314606741573034,0.3439153439153439,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc,173.5564,173,166.75,180,156,195,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,47.09661932386477,47,41,53,28,65,0.2706140976650397,0.27564102564102566,0.2436698717948718,0.30294372294372296,0.16488757253384911,0.34782608695652173,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost,37772194.73594719,37734920,37538620.5,37970938.5,37205839.15,38519442.45,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,37772194.73594719,37734920,37538620.5,37970938.5,37205839.15,38519442.45,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,37772194.73594719,37734920,37538620.5,37970938.5,37205839.15,38519442.45,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
